SB,SBA,SBC,SBCA
0.009603826867739225,0.0088974999270194,0.008827603974899643,0.008873215905841525
-0.010507689474110432,-0.010514523163360951,-0.0104413942519417,-0.010511139103600813
0.0001841836305810888,4.6154258968492225e-05,6.640046850644257e-05,3.206592406397256e-05
0.006540266732368912,0.006521442877468072,0.00654369390160873,0.00651646723337649
-0.005803109424227324,-0.0058784612904399,-0.005831082001813389,-0.005870564800816423
-0.024521077525014427,-0.024499480179256607,-0.024457149234083597,-0.024496200327794457
-0.02338098221081897,-0.023429858564412154,-0.023265012976494834,-0.02341846305162625
-0.03337101787075031,-0.03259112458514662,-0.03262596325972977,-0.03256572425076
-0.012943471478161658,-0.013486435310884217,-0.013510754303026761,-0.01351464656728352
0.01411908042430015,0.01429374743427816,0.014160032786472881,0.01428860599751551
-0.02489032915668844,-0.0247330385030254,-0.024693625755476636,-0.024721183465667155
0.0025890331034642924,0.002779766867056905,0.0027833490579328483,0.0027842805112554946
0.026837039820659048,0.027094835938037697,0.02709087746150529,0.027097267735564905
-0.0038277227668004734,-0.003363680811130261,-0.0033949451710853897,-0.0033543730330776737
0.0014481957553655696,0.0016377269102218564,0.0016674063403064356,0.0016472989824816793
0.025241631089097435,0.025114701861673847,0.024954737991882567,0.025096750337101396
0.005762652666641469,0.0059885584497297315,0.006105535990772066,0.005990890644418094
-0.017828309608706475,-0.01754492099512156,-0.01759894607468163,-0.017536009267345658
-0.0030370594503979936,-0.0029824395178252323,-0.0029941354546943045,-0.0029630544790852937
-0.013980841153963953,-0.013872132696691776,-0.01388248366128209,-0.013862389684776941
-0.0008225978246206889,-0.00035166173991486047,-0.0003012947413583992,-0.00034634357907929817
-0.0027769913089381766,-0.002795074935852935,-0.0028395218120846714,-0.0028034970432181255
0.0007671902614698886,0.000802541267203468,0.0008372043870401552,0.0008032995337589672
0.01709658462795851,0.01682297613872308,0.016766012212934747,0.01680447785281311
-0.002010101127182467,-0.0020008029313477588,-0.001996943270766443,-0.0019986463899198635
-0.011857320250746489,-0.01122366899458137,-0.011079629965229034,-0.011213574067947792
-0.0039693929769666035,-0.0039513135687178,-0.003963558195658466,-0.003951949639947585
-0.001621886551194194,-0.001690119099206771,-0.0016869048648877423,-0.001688039961242676
-0.008372915852232857,-0.008489626190556512,-0.00845523319811757,-0.008493911459102815
0.01942554996363648,0.01957633025832599,0.019484044259690716,0.019576695692291972
-0.0033222847222180484,-0.0035018225115743076,-0.0036527074904211263,-0.0035182410827852098
0.029464770853782993,0.02959919770791636,0.029454808456194286,0.02959334343880119
0.0009559379385252272,0.0010810156775377627,0.0009349336068336717,0.0010687789153924
0.0063743930896979556,0.006367323750029261,0.0063427516547103074,0.006366015558808884
-0.012823655305888948,-0.011810048482098486,-0.011749934749008251,-0.011807906678293715
-0.0009400867213067521,-0.0004855661326573677,-0.00044624598272731257,-0.0004859418477826904
-0.0021854641138495828,-0.001469042239319141,-0.001342380634984408,-0.0014726417343024904
0.02027179619066946,0.01947527736755447,0.019363868860999722,0.01945868181511688
0.005695431797859978,0.00553383851051606,0.005476561618253837,0.00552802840307833
0.0014689733551756482,0.001209728268717345,0.0011463727569637732,0.0012019732142645161
0.007503968631920338,0.007092494085913486,0.007090326016334884,0.007074961063806933
-0.015022223120438516,-0.015320086912835219,-0.015398731613677306,-0.01531004243375756
0.014176139117308055,0.014281418729080115,0.014207361577517563,0.014307162976255797
-0.00013288373446219764,-0.0009340203128257419,-0.000966558834980982,-0.0009414031051013434
0.0018443222865288497,0.0022736577721000663,0.0022937419266080067,0.0022728550319004925
-0.011937481691664469,-0.01120729125875231,-0.011123845192488753,-0.01118795420554348
-0.0025909470045940627,-0.0018762571716111442,-0.0018213655745551905,-0.0018626545950977409
0.020271083357020374,0.019325992445359902,0.01918572333019913,0.019311212388452355
0.004220188003412957,0.004063226223406085,0.004094030329601441,0.004065536311268544
0.013426954121316526,0.013246822405341143,0.013261514383792361,0.013234674378550894
0.01666533397261026,0.016723998486557673,0.016650558646814848,0.01675775105012799
0.0015399350376084184,0.0016448841577939794,0.0016526948919649682,0.0016453570066862645
-0.007790139952358169,-0.007509891738922075,-0.007461937945726295,-0.007504600498055178
0.0050942426707912426,0.004973804601287896,0.004974804710474453,0.0049544407155513795
-0.011401218815103233,-0.010713678738329077,-0.010638325413248963,-0.010693295419849397
-0.021627908818552335,-0.02103598226166772,-0.020989670840589537,-0.021023280380323202
-0.0029381027532073135,-0.002978335364411959,-0.0029921251950238816,-0.0029882146302330484
0.003311910251172594,0.0034154725172704384,0.0034049397111257807,0.0034129676523817626
0.010324560195388022,0.009805974146260828,0.00973479133230895,0.009794235941761537
-0.031427467406342474,-0.029871098013038555,-0.029768251775705013,-0.02985518000416113
-0.012281788646166759,-0.011965767652065088,-0.012006091012239048,-0.0119538417400542
-0.01102035308705685,-0.010688070445246329,-0.010732045760539887,-0.010678261527565559
-0.00837103263524227,-0.00805221037743626,-0.008104051356227533,-0.008029935662346246
-0.007815826845394324,-0.006309501630095547,-0.006184419387632214,-0.006278090053445769
-0.01305955973317924,-0.012983258792610822,-0.012975067034823547,-0.012983673898909396
-0.006004268236356057,-0.005948563875572672,-0.005892643212505589,-0.005948159547256173
0.013302926206666583,0.01325955829738768,0.013203376136753958,0.013257468870267375
0.009134875289374806,0.009198698295288172,0.009168217406962772,0.009196305351695362
0.013439142144967296,0.013600761922458418,0.013579937436578031,0.013599092987485668
0.011695290969636877,0.011527715161619654,0.011498757564004891,0.011543885744948676
-0.04538145360883988,-0.044342199372078936,-0.044234873921498795,-0.044334820413373145
0.0020240296837819396,0.0020746517596516097,0.0021034455208415277,0.002074147978162603
-0.0031835960646467965,-0.003114081890405848,-0.00315734539679355,-0.003115140351500105
0.0009387443974455184,0.000732366520270195,0.0007941472426232666,0.0007368731982287198
0.0029428264105527888,0.0029966445781099797,0.002920963310709195,0.0029961803936066817
-0.013815749579098686,-0.013790012895809852,-0.013757786991005917,-0.013792772066349901
-0.013019764199947425,-0.012994948312256114,-0.0130737708265466,-0.013002497153910235
-0.007849309239161049,-0.008074866074436029,-0.007828028166263903,-0.008055738638503224
-0.018323020070254447,-0.018381580711177983,-0.018332142104232035,-0.01837770001288365
-0.014346759057800678,-0.014247858066653563,-0.014187223799564623,-0.014242986923734362
-0.0034708995858778813,-0.003485770091905145,-0.003509187310903681,-0.0034801751227284804
0.016591033958570024,0.016637471773039418,0.016561878446604984,0.016644804600862775
-0.009520090838674375,-0.009759828044679082,-0.009641297035748212,-0.009760700279205609
-0.003751172700173703,-0.0037366175747683156,-0.003748753443777806,-0.003732794935210547
0.015041967085626072,0.014748812209996713,0.014774570380736032,0.014729925252504274
0.03528166273590217,0.03502079766807272,0.03489146906502927,0.035026846231984925
-0.005302544347373564,-0.005334770271286338,-0.005301180870870167,-0.005329460247796032
-0.008234739818294127,-0.00834638667447756,-0.00834283417152228,-0.008339240010657799
-0.021441028538137525,-0.02063786038540923,-0.02058946730300798,-0.020621365147196348
0.0005528182629050457,0.0006730647847190437,0.0008224468472405168,0.000685225150607946
0.000673648965336992,0.0004701157755936189,0.0005513298901194956,0.000485971066613825
-0.0005138187272115841,-0.0004096289776572532,-0.0004297340993498813,-0.0004145946396153603
0.024844487164038108,0.025116624330151785,0.025049358789944957,0.025112805933020683
-0.023151554068616857,-0.022789909019214207,-0.022678316716893986,-0.0227673301136912
0.022083975034329063,0.021953041085899006,0.021905478143881465,0.021937670626497013
0.011712766902177776,0.011792303948971137,0.011758294693779214,0.011789925820518903
-0.005386485976456298,-0.005436313531199933,-0.0054731158169637265,-0.005441920274159533
-0.004327306776304757,-0.004538973477995596,-0.004576810532278531,-0.00453345253593996
0.031600848981781025,0.03147135033593168,0.031451867967842086,0.031463356535851646
0.015082007977929525,0.015184562570273714,0.015208017102474467,0.01518840128273884
0.01958393281075042,0.01957440682830885,0.01952505420747412,0.01956252820598841
0.004255311624553169,0.004208166648068973,0.004219298800837262,0.0042202511283685705
0.018728438440054902,0.018235325960873183,0.018276285138537265,0.018206656889301922
0.0419422964131746,0.0420676221440681,0.041974345822287866,0.04213324617150008
-0.008567729745691114,-0.008475305817029155,-0.00847533219912604,-0.008474811684619124
0.002983773001415444,0.0030132437657645235,0.0029453743368448135,0.0030213582795856277
-0.012615169587202133,-0.01250437384981971,-0.012513320037446969,-0.012508579654238634
0.007993552996535385,0.007960811823057556,0.007929669682659336,0.00796351446285855
0.014522380330754328,0.01469489444379493,0.014687669995341655,0.014693924425157651
0.018133657833814425,0.017947998104664433,0.017874288779750384,0.017937589714910007
0.009288914711432865,0.009284072729548945,0.009295537370954225,0.009279931706177497
-0.01302105446751335,-0.012454798225494388,-0.01241673891506624,-0.012435745300077055
0.038839862404303954,0.037770954495237354,0.03761635600630907,0.0377448179433997
0.007914227951527715,0.0071549309663136535,0.007027047568342918,0.007154519990074731
0.0027604276821939994,0.0030144562914378526,0.003083057464791832,0.0030212759693841462
0.0016786753362802898,0.0014669767601251122,0.001421027189616038,0.0014687563792074778
-0.009344555617541926,-0.009153930728883772,-0.009105525312226397,-0.009147367248851837
0.0019488406524665108,0.002172699044206011,0.0022754686862632234,0.002177139650562163
0.0009293797183628905,0.0011962202528747739,0.0012682217345461142,0.0011942096847561729
0.005334946117719297,0.00547289914704155,0.00549429446084778,0.005476955112283345
0.017649484784975064,0.017464185066270344,0.017448811994749056,0.0174573534362287
0.007143083000610044,0.007017582320588577,0.0069705469048362756,0.007008633600179272
0.0009632350259265724,0.0014604028261641835,0.001459200318586693,0.001468472715862764
-0.011933083388266184,-0.011432038873795061,-0.01135499532590574,-0.011435626130612211
0.0014663081410461487,0.0017344744927464133,0.0017574975361806407,0.0017426115310831924
0.024244214764002955,0.023363744859537426,0.023316892722050467,0.02335193368476325
0.0019005710774728916,0.001751131180058234,0.0017162954842430158,0.0017477850496918036
-0.00035080505487474265,0.00034641802120354156,0.00036933848521374633,0.0003612753313638754
-0.009616377779125952,-0.009480039012933632,-0.009478291893727512,-0.009482261017995895
-0.01929055334336161,-0.01899532822717116,-0.01891619619570329,-0.018977222663844173
0.001763825071714766,0.0017324400971533449,0.0017742466916490745,0.001728218281697424
0.01695931095100641,0.016846094348799752,0.016811747744367677,0.016844504182933824
-0.011505263931101689,-0.011478823478041425,-0.011531705220958926,-0.011484566451928283
0.014697166369182984,0.014804187823886194,0.014772470778838344,0.014796246588039099
0.012791880178449988,0.012710262744596138,0.012715669653909226,0.012702373251454397
-0.008104575814080047,-0.007875387199241182,-0.0077805678706301265,-0.007869175697903302
-0.023491009014664246,-0.023271777942576233,-0.02321310038391756,-0.02326704421569165
-0.005132592502760113,-0.0051959217158637095,-0.005141941258132286,-0.005188245469607459
-0.004699852906165214,-0.004399581305141973,-0.004364672203466524,-0.004396808123004298
-0.0027228480302566053,-0.0026558159073831874,-0.002622093767262359,-0.0026678338970802995
0.017433083490434292,0.017369831824132646,0.017357921359596715,0.017361299783278987
-0.01726178396003076,-0.016758128573868904,-0.01665859804442847,-0.016742601140767904
0.00015436989494221494,9.606396026170365e-05,0.0001363546348401497,9.354051665933135e-05
-0.009501302098029936,-0.009487034264209418,-0.00933490485721478,-0.009473431911304396
-0.007718160887281224,-0.00767989838198507,-0.007712206329744892,-0.007678708557070377
0.00999803908214284,0.009948753702668752,0.00989379674995779,0.00994301041100325
-0.0010387353265514795,-0.0010352616830029816,-0.0010375553103457885,-0.001033636705308469
